Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,22.049999,22.049999,20.480000,20.760000,20.760000,63900
2017-01-04,20.750000,20.760000,19.920000,20.000000,20.000000,34900
2017-01-05,19.299999,20.010000,18.520000,19.910000,19.910000,117900
2017-01-06,20.040001,20.040001,19.900000,20.030001,20.030001,26900
2017-01-09,19.730000,20.030001,19.549999,20.000000,20.000000,37800
2017-01-10,19.940001,20.030001,19.745001,19.990000,19.990000,26500
2017-01-11,19.288000,20.030001,19.288000,20.030001,20.030001,22900
2017-01-12,20.080000,20.080000,19.377001,19.770000,19.770000,8500
2017-01-13,19.799999,20.049999,19.600000,19.980000,19.980000,81000
2017-01-17,20.000000,20.000000,19.290001,19.500000,19.500000,20200
2017-01-18,19.549999,19.600000,19.200001,19.290001,19.290001,44200
2017-01-19,19.350000,19.469999,18.964001,18.990000,18.990000,22400
2017-01-20,18.950001,19.250000,18.950001,19.000000,19.000000,51700
2017-01-23,18.990000,19.459999,18.981001,19.100000,19.100000,25900
2017-01-24,19.200001,19.639999,19.062000,19.570000,19.570000,15800
2017-01-25,19.650000,20.000000,19.591999,20.000000,20.000000,32300
2017-01-26,19.895000,20.000000,19.841999,19.980000,19.980000,33200
2017-01-27,19.740000,20.000000,19.740000,19.940001,19.940001,3500
2017-01-30,19.940001,20.049999,19.900000,19.969999,19.969999,4800
2017-01-31,19.650000,21.299999,19.500000,20.900000,20.900000,113900
2017-02-01,20.730000,20.730000,20.250000,20.290001,20.290001,22400
2017-02-02,20.150000,20.150000,19.674999,19.750000,19.750000,26900
2017-02-03,19.750000,19.959999,19.750000,19.950001,19.950001,2900
2017-02-06,19.820000,20.129999,19.690001,19.900000,19.900000,10200
2017-02-07,19.745001,19.900000,19.110001,19.150000,19.150000,20800
2017-02-08,19.150000,19.480000,19.150000,19.320000,19.320000,14200
2017-02-09,19.774000,19.774000,18.910000,19.000000,19.000000,18000
2017-02-10,19.070000,19.250000,18.889999,19.219999,19.219999,26400
2017-02-13,19.014999,19.889999,19.014999,19.660000,19.660000,35600
2017-02-14,19.370001,19.650000,19.330000,19.549999,19.549999,32400
2017-02-15,19.420000,19.620001,19.160000,19.309999,19.309999,21300
2017-02-16,19.350000,19.600000,19.110001,19.280001,19.280001,17500
2017-02-17,19.230000,19.660000,19.230000,19.549999,19.549999,10500
2017-02-21,19.680000,19.830000,19.570000,19.740000,19.740000,4800
2017-02-22,19.660000,19.690001,19.559999,19.559999,19.559999,1500
2017-02-23,19.385000,19.680000,19.209999,19.559999,19.559999,9600
2017-02-24,19.202999,19.410000,19.080000,19.299999,19.299999,6000
2017-02-27,19.200001,19.950001,19.049999,19.850000,19.850000,42500
2017-02-28,19.840000,19.950001,19.200001,19.750000,19.750000,29600
2017-03-01,19.980000,20.000000,19.444000,19.910000,19.910000,34800
2017-03-02,19.590000,19.920000,19.400000,19.709999,19.709999,14200
2017-03-03,19.475000,19.670000,19.180000,19.469999,19.469999,17200
2017-03-06,18.978001,19.379999,18.978001,19.240000,19.240000,10700
2017-03-07,19.170000,20.000000,18.950001,19.770000,19.770000,45300
