Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,15.900000,16.000000,15.860000,15.920000,15.637390,29600
2017-01-04,15.990000,15.990000,15.850000,15.880000,15.598101,18600
2017-01-05,15.900000,15.900000,15.700000,15.740000,15.460586,13600
2017-01-06,15.800000,15.900000,15.800000,15.860000,15.578454,9100
2017-01-09,15.880000,15.950000,15.810000,15.900000,15.617744,9700
2017-01-10,16.090000,16.090000,15.910000,15.970000,15.686502,4800
2017-01-11,16.139999,16.139999,15.990000,15.990000,15.706147,2900
2017-01-12,15.990000,16.040001,15.900000,15.920000,15.637390,9900
2017-01-13,16.049999,16.049999,15.810000,15.990000,15.706147,11100
2017-01-17,15.880000,15.960000,15.820000,15.900000,15.617744,15900
2017-01-18,16.049999,16.049999,15.900000,15.930000,15.647214,4100
2017-01-19,16.049999,16.049999,15.730000,15.730000,15.450763,13100
2017-01-20,15.800000,15.930000,15.720000,15.740000,15.460586,13800
2017-01-23,15.800000,15.830000,15.700000,15.750000,15.470407,10300
2017-01-24,15.810000,15.920000,15.800000,15.850000,15.568633,5900
2017-01-25,16.020000,16.240000,15.820000,16.120001,15.833840,44900
2017-01-26,16.150000,16.379999,16.100000,16.190001,15.902598,19300
2017-01-27,16.190001,16.190001,15.980000,16.000000,15.715970,9900
2017-01-30,16.000000,16.219999,15.800000,15.800000,15.519521,6900
2017-01-31,15.800000,15.860000,15.780000,15.830000,15.548987,44400
2017-02-01,15.800000,15.970000,15.800000,15.820000,15.539165,9600
2017-02-02,15.840000,15.840000,15.600000,15.660000,15.382006,28200
2017-02-03,15.920000,15.920000,15.400000,15.510000,15.234668,38400
2017-02-06,15.550000,15.730000,15.500000,15.530000,15.254313,10200
2017-02-07,15.600000,15.630000,15.490000,15.540000,15.264136,14400
2017-02-08,15.530000,15.670000,15.450000,15.460000,15.185556,12700
2017-02-09,15.540000,15.740000,15.540000,15.650000,15.372183,22100
2017-02-10,15.750000,16.250000,15.730000,15.890000,15.607924,31100
2017-02-13,15.990000,16.500000,15.970000,16.379999,16.089224,20600
2017-02-14,16.400000,16.450001,15.960000,16.120001,15.833840,16600
2017-02-15,16.059999,16.490000,15.730000,16.350000,16.059757,27800
2017-02-16,16.379999,16.600000,16.200001,16.570000,16.275850,47400
2017-02-17,16.639999,16.910000,16.320000,16.719999,16.423187,22700
2017-02-21,16.709999,16.709999,16.459999,16.530001,16.236563,9000
2017-02-22,16.660000,16.690001,16.219999,16.290001,16.000822,8300
2017-02-23,16.389999,16.660000,16.299999,16.520000,16.226740,9900
