Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,14.250000,14.900000,14.110000,14.800000,14.629170,172500
2017-01-04,14.900000,14.900000,14.500000,14.800000,14.629170,67700
2017-01-05,14.700000,14.900000,14.100000,14.150000,13.986673,74400
2017-01-06,14.350000,14.350000,13.800000,14.000000,13.838404,66200
2017-01-09,13.850000,14.130000,13.800000,14.000000,13.838404,112900
2017-01-10,14.050000,14.400000,14.000000,14.250000,14.085519,81200
2017-01-11,14.300000,14.480000,14.050000,14.450000,14.283210,77100
2017-01-12,14.450000,14.450000,13.800000,14.050000,13.887828,59500
2017-01-13,14.000000,14.350000,14.000000,14.100000,13.937250,56800
2017-01-17,14.000000,14.000000,13.600000,13.600000,13.443021,51000
2017-01-18,13.700000,13.750000,13.550000,13.700000,13.541866,57300
2017-01-19,13.750000,13.750000,13.350000,13.350000,13.195907,53400
2017-01-20,13.300000,13.500000,13.100000,13.250000,13.097061,69300
2017-01-23,13.250000,13.370000,13.100000,13.200000,13.047638,36600
2017-01-24,13.300000,13.550000,13.050000,13.450000,13.294752,80500
2017-01-25,13.350000,13.900000,13.350000,13.800000,13.640713,68800
2017-01-26,13.750000,13.850000,13.200000,13.650000,13.492444,85800
2017-01-27,13.450000,13.650000,12.950000,13.000000,12.849947,62100
2017-01-30,12.900000,12.900000,12.250000,12.300000,12.158026,96800
2017-01-31,12.150000,12.700000,12.130000,12.600000,12.454564,64900
2017-02-01,12.700000,12.900000,12.650000,12.700000,12.553410,35500
2017-02-02,12.650000,12.850000,12.350000,12.650000,12.503986,46100
2017-02-03,12.850000,13.350000,12.550000,13.250000,13.097061,94800
2017-02-06,13.200000,13.500000,13.050000,13.300000,13.146484,63400
2017-02-07,13.350000,13.550000,13.300000,13.500000,13.344174,69300
2017-02-08,13.400000,13.550000,13.350000,13.500000,13.344174,67100
2017-02-09,13.500000,13.600000,13.350000,13.550000,13.393599,61500
2017-02-10,13.550000,13.800000,13.450000,13.750000,13.591289,56200
2017-02-13,13.800000,13.950000,13.700000,13.900000,13.739558,60900
2017-02-14,13.750000,13.950000,13.750000,13.900000,13.739558,57000
2017-02-15,13.850000,14.050000,13.750000,14.050000,13.887828,26800
2017-02-16,13.200000,14.050000,13.050000,14.000000,13.838404,95500
2017-02-17,14.000000,14.250000,13.800000,14.150000,13.986673,72300
2017-02-21,14.150000,14.420000,13.800000,13.850000,13.690135,41300
2017-02-22,13.600000,13.810000,13.600000,13.780000,13.620943,27800
2017-02-23,13.850000,14.100000,13.850000,14.050000,13.887828,29100
2017-02-24,13.950000,14.090000,13.350000,14.000000,13.838404,97000
2017-02-27,14.000000,14.250000,13.800000,14.150000,13.986673,46800
2017-02-28,14.150000,14.150000,13.700000,13.800000,13.640713,66700
2017-03-01,14.050000,14.350000,14.000000,14.250000,14.085519,33500
2017-03-02,14.300000,14.300000,13.800000,13.900000,13.739558,44200
2017-03-03,13.800000,13.950000,13.800000,13.950000,13.788980,24300
2017-03-06,13.800000,14.150000,13.790000,14.100000,13.937250,46200
2017-03-07,13.950000,14.450000,13.900000,14.200000,14.036096,60700
2017-03-08,14.250000,14.250000,13.900000,13.900000,13.788108,49800
2017-03-09,13.930000,14.100000,13.650000,13.750000,13.639316,49000
2017-03-10,13.900000,13.900000,13.130000,13.550000,13.440926,58700
2017-03-13,13.450000,13.650000,13.300000,13.400000,13.292133,27100
2017-03-14,13.300000,13.450000,13.300000,13.400000,13.292133,18600
2017-03-15,13.500000,13.750000,13.500000,13.700000,13.589718,42500
2017-03-16,13.650000,14.150000,13.650000,14.100000,13.986498,53700
2017-03-17,13.950000,14.130000,13.550000,14.100000,13.986498,74300
2017-03-20,14.020000,14.250000,14.000000,14.100000,13.986498,28900
2017-03-21,14.150000,14.200000,13.050000,13.150000,13.044145,97300
2017-03-22,13.150000,13.200000,12.950000,13.000000,12.895353,46500
2017-03-23,13.100000,13.450000,12.950000,13.350000,13.242536,67400
2017-03-24,13.350000,13.500000,13.130000,13.300000,13.192938,31700
2017-03-27,13.150000,13.300000,13.050000,13.200000,13.093743,26000
2017-03-28,13.100000,13.550000,13.050000,13.350000,13.242536,53200
2017-03-29,13.250000,13.550000,13.150000,13.250000,13.143341,59400
2017-03-30,13.300000,13.950000,13.300000,13.900000,13.788108,90600
2017-03-31,13.800000,14.400000,13.700000,14.350000,14.234486,164000
2017-04-03,14.300000,14.500000,13.850000,13.950000,13.837706,183500
2017-04-04,13.900000,14.000000,13.600000,13.750000,13.639316,63400
2017-04-05,13.850000,13.950000,13.100000,13.100000,12.994548,58500
2017-04-06,13.150000,13.430000,13.100000,13.350000,13.242536,46200
2017-04-07,13.300000,13.400000,13.050000,13.150000,13.044145,23500
2017-04-10,13.250000,13.430000,12.930000,13.050000,12.944951,49600
2017-04-11,12.950000,13.300000,12.920000,13.250000,13.143341,51800
2017-04-12,13.200000,13.200000,12.950000,12.950000,12.845756,26000
2017-04-13,12.900000,13.000000,12.650000,12.900000,12.796157,56300
2017-04-17,12.850000,13.400000,12.830000,13.250000,13.143341,77700
2017-04-18,13.300000,13.300000,12.950000,13.300000,13.192938,37000
2017-04-19,13.350000,13.450000,13.100000,13.250000,13.143341,60600
2017-04-20,13.300000,13.850000,13.200000,13.800000,13.688913,64700
2017-04-21,13.700000,14.150000,13.700000,14.150000,14.036096,78700
2017-04-24,14.500000,14.500000,14.100000,14.150000,14.036096,60700
2017-04-25,14.250000,14.380000,14.150000,14.300000,14.184888,57900
2017-04-26,14.300000,14.450000,14.300000,14.400000,14.284083,105200
2017-04-27,14.450000,14.450000,14.300000,14.350000,14.234486,62800
2017-04-28,14.300000,14.450000,14.250000,14.300000,14.184888,66000
2017-05-01,14.400000,14.500000,14.250000,14.500000,14.383278,45400
2017-05-02,14.500000,14.700000,14.350000,14.400000,14.284083,138400
2017-05-03,14.300000,14.500000,14.300000,14.400000,14.284083,77100
2017-05-04,14.500000,14.830000,14.400000,14.650000,14.532071,64100
2017-05-05,14.650000,14.750000,14.300000,14.600000,14.482473,39800
2017-05-08,14.550000,14.830000,14.500000,14.700000,14.581668,46800
2017-05-09,14.800000,14.850000,14.400000,14.550000,14.432876,39800
2017-05-10,14.350000,14.700000,14.350000,14.550000,14.432876,41000
2017-05-11,14.500000,14.500000,14.200000,14.350000,14.234486,37200
2017-05-12,14.300000,14.350000,14.250000,14.300000,14.184888,56300
2017-05-15,14.350000,14.450000,14.250000,14.400000,14.284083,58000
2017-05-16,14.400000,14.450000,14.250000,14.400000,14.284083,23200
2017-05-17,14.100000,14.300000,13.680000,13.750000,13.639316,58800
2017-05-18,13.750000,14.100000,13.750000,13.800000,13.688913,30400
2017-05-19,13.750000,14.000000,13.500000,13.600000,13.490523,42600
2017-05-22,13.650000,13.700000,13.500000,13.650000,13.540121,18200
2017-05-23,13.550000,13.750000,13.450000,13.650000,13.540121,40700
2017-05-24,13.700000,13.800000,13.550000,13.650000,13.540121,15700
2017-05-25,13.650000,13.850000,13.650000,13.700000,13.589718,29000
2017-05-26,13.700000,13.950000,13.550000,13.750000,13.639316,13900
2017-05-30,13.700000,13.750000,13.400000,13.450000,13.341731,95300
2017-05-31,13.500000,13.650000,13.100000,13.550000,13.440926,53000
2017-06-01,13.900000,14.050000,13.600000,13.950000,13.837706,33400
2017-06-02,14.000000,14.750000,14.000000,14.250000,14.135291,51000
2017-06-05,14.100000,14.200000,13.800000,13.850000,13.738511,27100
2017-06-06,13.750000,14.080000,13.400000,14.000000,13.887303,47200
2017-06-07,14.000000,14.050000,13.800000,13.900000,13.837528,29900
2017-06-08,13.950000,14.480000,13.750000,14.250000,14.185955,47700
2017-06-09,14.400000,14.950000,14.400000,14.900000,14.833034,51700
2017-06-12,14.750000,15.250000,14.550000,15.100000,15.032135,94400
2017-06-13,15.250000,15.250000,14.800000,14.950000,14.882809,44100
2017-06-14,14.900000,14.950000,14.450000,14.850000,14.783259,22900
2017-06-15,14.700000,14.850000,14.550000,14.800000,14.733483,23200
2017-06-16,14.550000,14.700000,14.500000,14.600000,14.534383,76900
2017-06-19,14.700000,14.900000,14.550000,14.650000,14.584157,25600
2017-06-20,14.650000,14.650000,14.250000,14.350000,14.285506,22900
2017-06-21,14.400000,14.400000,14.100000,14.100000,14.036630,30600
2017-06-22,13.950000,14.350000,13.950000,14.250000,14.185955,21700
2017-06-23,14.280000,14.850000,13.900000,14.600000,14.534383,181500
2017-06-26,14.650000,14.650000,13.850000,14.250000,14.185955,22700
2017-06-27,14.400000,14.500000,14.250000,14.300000,14.235731,19400
2017-06-28,14.350000,14.700000,14.350000,14.650000,14.584157,23900
2017-06-29,14.800000,14.800000,14.260000,14.600000,14.534383,44800
2017-06-30,14.700000,14.720000,14.450000,14.500000,14.434832,26800
2017-07-03,14.500000,15.000000,14.500000,14.950000,14.882809,24900
2017-07-05,14.950000,15.000000,14.450000,15.000000,14.932585,37300
2017-07-06,14.950000,14.950000,14.600000,14.700000,14.633932,39300
2017-07-07,14.850000,15.000000,14.700000,14.850000,14.783259,22500
2017-07-10,14.700000,14.850000,14.400000,14.450000,14.385056,26200
2017-07-11,14.450000,14.450000,14.000000,14.250000,14.185955,41100
2017-07-12,14.300000,14.750000,14.300000,14.650000,14.584157,37100
2017-07-13,14.600000,14.600000,14.050000,14.200000,14.136180,34000
2017-07-14,14.050000,14.300000,14.050000,14.200000,14.136180,35200
2017-07-17,14.250000,14.550000,14.150000,14.500000,14.434832,35800
2017-07-18,14.300000,14.600000,14.300000,14.550000,14.484607,34800
2017-07-19,14.550000,14.600000,14.350000,14.500000,14.434832,34500
2017-07-20,14.500000,14.700000,14.350000,14.550000,14.484607,42800
2017-07-21,14.750000,14.750000,14.200000,14.450000,14.385056,55800
